"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"663",-1.2290348097051,-0.258420758419225,0.79886087213705,-11.1902605496502,-1.93393129720176,0.0681581839203635,8.30592746842643,1.79333559051339,0.0888531058582589,1.33791643833047,10.0421028151,0.00000000491840235206098,0.475585199419406,0.221088004449444,0.827382505785704,4.03166182149813,1.74983573341528,0.0962804347681989
"664",-1.90524775209824,-0.422401254793818,0.677473747642995,-12.514809203839,-2.21422250477263,0.0392382678123258,8.42520060690091,1.84668414598905,0.0804290412030251,1.32560092120138,9.46750929823409,0.0000000126125851984682,0.801613414227472,0.388337031834766,0.702083652149309,4.55276034920915,2.03272440505223,0.056295101927307
"665",-2.6267567039187,-0.625493125503519,0.539088644156364,-16.014449311595,-2.95888673244592,0.00806221883554414,8.00832565732058,1.68897226853862,0.107569013850806,1.31476331342724,9.56963022466606,0.0000000106390740661766,1.32680986908859,0.68906138923042,0.499113670487771,5.84213674456448,2.73663547922602,0.0131091164792834
"666",-2.02084938873983,-0.433468924188901,0.669555587056916,-11.3346261433979,-1.99419861112131,0.0606815673525087,8.72947501830285,1.86292413311983,0.0780076007312018,1.36043165293538,10.5351532788546,0.00000000225797469610711,0.814782662497642,0.382433417598183,0.706384253583501,4.16043148105456,1.83608215440892,0.0820451881607223
"667",-1.35550425134217,-0.273140942787148,0.787691694062426,-10.9286103672466,-1.85558315280598,0.0790941190606427,8.28597859263954,1.75854635212067,0.0947515362307907,1.32496857686468,9.71160720037628,0.00000000841476754942505,0.524759593048319,0.232549924934555,0.818597547367669,3.92853666050851,1.67356127596207,0.110601017814439
"668",-1.83514707076214,-0.401691760535962,0.692393288533393,-12.5694152932847,-2.2811221824733,0.0342504042159428,8.09644214849526,1.79235980298265,0.0890140935639891,1.33491540193931,10.057218277146,0.00000000480049466844434,0.883285306480897,0.422044331041991,0.677729750604418,4.58105589877746,2.08708305627204,0.0505906766288537
"669",-1.80083333125645,-0.411500474631043,0.685310340391101,-13.4745654734446,-2.33304580498064,0.0307896100219502,8.74818497884749,1.83490709537204,0.0822260514713877,1.33034482752613,9.84702036895372,0.00000000674268418876522,0.717642998918272,0.363331946609108,0.720367997939326,4.8744987121126,2.1527547475117,0.0443994662482998
"670",-1.24524232489749,-0.273336489604147,0.787543630862126,-12.6221035518915,-2.29382921022841,0.0333717317202555,7.96127842645652,1.816809794358,0.0850559571763041,1.33761948184689,10.1650698002162,0.00000000404032363121587,0.569274454476886,0.277147293954824,0.784659847475136,4.53524610995566,2.06544002041102,0.0527962497673578
"671",-1.5751008739213,-0.330865525843325,0.744367055168268,-10.8615086960951,-1.85481402879536,0.0792087207990153,7.7454598090883,1.64118391896373,0.11720896190787,1.35775095644694,10.3834109553378,0.00000000286121104586812,0.59738037297298,0.277666224069928,0.784267398925307,3.9028077537129,1.67223463552722,0.11086540112525
"672",-1.14960521607865,-0.24711213998982,0.807471923245824,-11.1077906617886,-1.9319933664628,0.068411636380743,8.16402853245103,1.76968644224148,0.0928268672123842,1.34826627871323,10.2251418793342,0.00000000367246122401355,0.409990889826728,0.192914747332415,0.849072910397766,3.98306932024163,1.73833615622544,0.0983314692814372
"673",-1.05008385253345,-0.235440576322016,0.816385846149456,-11.5149068489262,-2.02427242196299,0.0572322833857699,7.83185241963832,1.69977590026925,0.105486104037194,1.32523378095811,10.3148785640135,0.00000000318673465393715,0.423922128894255,0.207541596932927,0.837795199776404,4.15012963382081,1.84298641460767,0.0809895178334832
"674",-1.36804913812463,-0.280388354757278,0.782209720864758,-11.1440216539934,-1.87593839240422,0.0761136261505466,8.1340844253014,1.72369915749161,0.100996504289363,1.35405992616043,10.2838220071395,0.00000000334676619750951,0.512201237553771,0.231214518949911,0.819619824263771,4.00959368863926,1.6939583148372,0.106603384975275
"675",-1.32636655351349,-0.273132957659776,0.787697740379099,-11.6281579230522,-1.93011731660607,0.0686577923450549,8.22038304786671,1.70769341262096,0.103981659607708,1.3349698747204,9.68595740449449,0.00000000877746941796431,0.476729948309655,0.217082236374708,0.830458293645161,4.15888260709563,1.73248192480944,0.0993900169246484
"676",-1.35126177539807,-0.295960777399913,0.770470489171513,-12.4629008711645,-2.23229708335167,0.0378287020756471,8.26511748588263,1.87299863827677,0.0765378743179599,1.33210868668666,10.2658337089042,0.00000000344327411028189,0.564487147654187,0.273212576086134,0.787637454142203,4.49158649276934,2.02135671602152,0.0575588219842873
"677",-1.74846290157633,-0.357523273178941,0.724640791288548,-11.8635184058964,-2.0305897939631,0.0565304831716125,8.44849850484462,1.80645125956852,0.0867137254627228,1.34073845512453,9.72489557572714,0.00000000823304246999612,0.69425167079879,0.313429017025135,0.757369527514447,4.27309176035438,1.83010185654471,0.0829693041916704
"678",-1.24593483451132,-0.277668429253712,0.784265731348976,-12.3599303878913,-2.24239493914571,0.0370616018198422,7.8404037144364,1.73759008188259,0.0984658297616456,1.32193204941946,10.0240650267022,0.00000000506307085146318,0.556266120584109,0.274958921202379,0.786315486422014,4.41980400786091,2.00755808776265,0.0591269632132618
"679",-1.73703529008642,-0.38123430042977,0.707259018542108,-12.4942172554932,-2.18129349479856,0.0419306329298443,8.67052678071686,1.85906915002849,0.0785765193333394,1.34217595108452,10.3292660145306,0.00000000311532466490405,0.73578920932219,0.354634518804555,0.726769191971129,4.56561318201921,2.009275125309,0.0589297662893251
"680",-1.20103620855075,-0.28451195245207,0.779095803364944,-13.7630978839503,-2.55768259387351,0.0192427380578692,8.63732633725328,1.86346430612214,0.077928171937788,1.29538966169811,9.56784156416193,0.0000000106707176428245,0.583609837364435,0.303024766064107,0.765163803804131,4.95970605688913,2.32746523635826,0.0311454000217322
"681",-1.14611346447116,-0.230070482681095,0.820495867875035,-11.2239012785033,-1.87957663038647,0.0755914460975271,7.75888422868166,1.63392609659871,0.11873533812796,1.31513386590156,9.3423360670038,0.0000000155638644194767,0.419547048186081,0.18619667360059,0.854264100580995,3.9751582632253,1.66746419671935,0.111820548755172
"682",-1.73868164347746,-0.416844458452735,0.681463897706209,-12.7477086991693,-2.34965952241991,0.0297525826649641,8.42048637365775,1.85812975939271,0.0787157059800052,1.3143351170193,10.2766004543973,0.00000000338516636944064,0.821778890382017,0.424689869659341,0.675833200022481,4.64229783311102,2.17618012403878,0.0423635500739796
"683",-1.14477314669664,-0.260126219799932,0.79756449388113,-11.0091363941215,-1.95772620869056,0.06511348899919,8.96695393727544,1.92661901546956,0.0691189034943933,1.36724091567263,10.6260254600689,0.0000000019617751867429,0.365908124025326,0.183596651952304,0.856275034845829,3.99263207407088,1.78699518507359,0.0899037005380081
"684",-0.942148741255291,-0.19526889694224,0.847255470991039,-10.8458917616113,-1.89323482777416,0.0736592207381412,8.25666315570327,1.77678141694643,0.0916188146039336,1.32496130428652,9.65975617337774,0.00000000916483666735246,0.284787873931373,0.130051558320237,0.897892638201971,3.86231788853567,1.68766502251093,0.107823417783791
"685",-1.46594404883936,-0.331659542504725,0.74377678981962,-12.4913081370961,-2.26618566556285,0.0353105094096815,8.95360853167165,1.99439283113441,0.0606587069264517,1.33136208116674,10.1692060147161,0.00000000401380240155902,0.642169918338082,0.319959298819561,0.752490933089696,4.555601920158,2.08388311891174,0.0509114356138496
"686",-1.65156139855932,-0.359247649973155,0.723371384374993,-12.9651254250875,-2.33788595828325,0.030484079573444,8.0182893895587,1.77892647528124,0.0912562744192558,1.33310866787584,9.97492789018203,0.00000000548013279200177,0.744706711068,0.355618061717077,0.726044272037864,4.67398131961728,2.11603259386212,0.0477708754113311
"687",-1.34312356221447,-0.292308455702927,0.773218805234407,-11.8330740823121,-2.15593692130139,0.0441177626202724,8.65547758923918,1.94088124551763,0.0672560779199309,1.35260242988291,10.3461673892758,0.00000000303356584296921,0.532639027777059,0.253497816691942,0.802606314546718,4.27316882629456,1.94915569789803,0.0661958996911738
"688",-1.13673897412448,-0.258754849267745,0.798606871177852,-12.7758926606051,-2.32621928754708,0.0312253540803304,8.41204326035476,1.89509411233545,0.0733995879050675,1.32875830761583,10.4282546592478,0.00000000266715849406296,0.520504493461477,0.259813890084373,0.797801861144414,4.61929209223243,2.11548544997342,0.0478228204599689
"689",-1.45142725359849,-0.32397758316958,0.749494269030781,-12.0637541313587,-2.15132553805394,0.0445265202700078,8.26920480810417,1.83490327040259,0.0822266407745462,1.3223251971288,9.86967432266624,0.00000000649870068869518,0.613872078312511,0.30238663298357,0.765642704306278,4.35918843448191,1.95546961978836,0.0653969451808627
"690",-1.6199196363488,-0.349147201868693,0.730818452802182,-12.2563855167633,-2.14086810158832,0.0454662877517591,7.8550930612476,1.68559028912526,0.108228239056107,1.32268148044466,9.77014156782245,0.00000000764437402267504,0.685428779350508,0.326046267642639,0.747953121452464,4.41349779341439,1.93587509448444,0.0679048020536657
"691",-1.06669453761612,-0.230401228176103,0.820242575211014,-12.1905307785164,-2.15193995952446,0.0444718588304713,8.49601834815841,1.85839016961921,0.0786771001041084,1.3511418781621,10.4781612387883,0.00000000246725950781013,0.418258043486054,0.198495038797412,0.844766267477699,4.37857376698155,1.94089856291956,0.0672538434282985
"692",-1.14497630471573,-0.256174572043136,0.800569187633488,-12.6034610194723,-2.2558850640193,0.036059109327897,8.22867814865732,1.80170267418348,0.0874830563176745,1.30452029457357,9.73954683583511,0.00000000803741473376363,0.511875025784784,0.253845946106086,0.802341290596915,4.51718654310186,2.02809364546625,0.056806852352393
"693",-2.9540154464663,-0.696405870987217,0.494606933110607,-14.4795496982076,-2.64982145084994,0.015806935865351,8.680547231321,1.82073224587801,0.0844354738679911,1.33114268776392,10.3613324797534,0.00000000296211277728275,1.30394316012531,0.668780865634856,0.51167984320298,5.30240755322558,2.44126135684983,0.024594532801665
"694",-1.16884497291944,-0.250923406445043,0.80456692108814,-11.3985312698501,-1.99399703971574,0.0607053012166316,8.34567744623644,1.78806114942415,0.0897263202934906,1.33272656957498,9.55742398646521,0.0000000108569770951306,0.413211631382953,0.194458543573746,0.847880977627162,4.10097952696869,1.80380638033695,0.0871414984924739
"695",-0.825681255323673,-0.200594166293943,0.843147534929769,-12.7389799152925,-2.37369645974659,0.028309483093232,9.84531847949033,2.18318993315453,0.0417711035766488,1.33092816106452,10.7883118324463,0.00000000152941748154944,0.238250821707073,0.128427418480356,0.899160393596475,4.60867576318539,2.16824750598975,0.0430432379620236
"696",-1.8594141911882,-0.395594873897343,0.696810644526694,-12.5688689482567,-2.22208791669561,0.038619056717234,8.8035020343135,1.92339488544663,0.069546306477714,1.35488215473842,10.4935867028708,0.00000000240868880396761,0.790324065118742,0.36747508202932,0.717326101194216,4.5827547136258,2.03529104353052,0.0560132482816218
"697",-1.35484733364406,-0.298505179415233,0.768557702193729,-12.0482277474002,-2.1413254423845,0.0454248138211111,8.77025929593879,1.93542011515227,0.067964035354604,1.34978172308525,10.3175267871727,0.00000000317346326994539,0.495624948537762,0.240693494708644,0.81237077744843,4.34681256708843,1.93716548357065,0.0677370569381073
"698",-1.80026543562305,-0.397875404661779,0.695157028166518,-12.758319894805,-2.28087495274029,0.0342677095969459,8.34642467846033,1.79181382380026,0.089104281160884,1.32280155939244,9.84766266958009,0.0000000067356364930049,0.803463872607589,0.391761988880604,0.699593381893548,4.62235217037635,2.07283617431263,0.0520329511050428
"699",-1.22850008296951,-0.26416683781276,0.794495498677878,-11.9030588805066,-2.09688818199871,0.0496191715021697,8.38331463073239,1.83183985931774,0.0826998017376879,1.33171847716696,10.0285301644793,0.0000000050268504914186,0.500469495302644,0.237400038998054,0.814887514976496,4.28110174617796,1.89222993291623,0.0737998828420787
"700",-1.75397741594212,-0.372130956608624,0.713913524476258,-11.7542046086255,-2.04202157603234,0.0552801571220571,8.48237724751426,1.85887604956094,0.0786051127693432,1.35252561830744,10.3977783497185,0.000000002797482911987,0.697542082015909,0.325551605797824,0.748321540458583,4.25829797707186,1.85701506718138,0.078881147524525
"701",-2.07445588954968,-0.463662648229345,0.648157177340398,-13.1901697456978,-2.40422917229583,0.0265702408405573,9.03249898537676,1.99576246792075,0.0604977141934517,1.33965423104577,10.2382048268657,0.00000000359720031539723,0.865139289356826,0.426094002755077,0.674827497511741,4.82732326813753,2.21514899461071,0.0391648590553269
"702",-1.28783544722371,-0.289569776799341,0.775281639319956,-12.6407870005554,-2.28343791424918,0.0340887005632378,8.39297704729415,1.80716279816524,0.0865989568207479,1.32928348681158,10.3862268232802,0.00000000284860268706666,0.627090424450202,0.313058016308473,0.75764700805131,4.57745187093669,2.07988552250956,0.0513147344542122
"703",-1.01904471383682,-0.236981280138867,0.815207663676697,-12.6423501037889,-2.32488972317101,0.0313108835088616,7.84461806114422,1.77791106784938,0.0914277347379082,1.33668556312027,10.9314965820533,0.00000000123059806789172,0.476760482989841,0.246169464470641,0.808190888742185,4.55484078519116,2.11232779791778,0.0481236060380783
"704",-1.63902617532514,-0.361830477398214,0.721471564132353,-12.9209845297824,-2.34754733326767,0.0298826032790702,7.95586224604434,1.78864846710788,0.0896287186205673,1.34592384790813,10.3323222829791,0.00000000310037173711919,0.791415556989962,0.382503222185536,0.706333343507223,4.68550188189271,2.13722619547297,0.0457977853655509
"705",-1.32915296723915,-0.279974265599035,0.782522628050067,-11.3579424091455,-1.99652536663172,0.0604082058555582,8.96595944642487,1.90736287820365,0.0717065420059142,1.34150664766275,10.0396185474426,0.00000000493806817658538,0.472608933714607,0.218186562050219,0.829610065913924,4.11270512062474,1.81446621793758,0.0854285792798448
"706",-0.854515545630441,-0.194564134943871,0.847799466440291,-12.3277875256114,-2.2782955876498,0.0344487395210025,7.9106503888428,1.76730102804469,0.0932361194329148,1.32520893699735,10.6887911653173,0.00000000178110481918736,0.44215626488538,0.220711980071534,0.827671111420614,4.41728535337381,2.0509567124122,0.0543202831687231
"707",-1.87049443994825,-0.42949514188642,0.67239405325852,-12.6508422722604,-2.27028294020763,0.0350167386556306,8.52710869818659,1.88944851319551,0.0741904547781229,1.33241708166947,10.312121180163,0.00000000320061444014641,0.748572119493151,0.381188580292637,0.707292380001206,4.601269193386,2.09150010752278,0.0501509184460727
"708",-0.660130228183377,-0.148146277688685,0.883788268087681,-11.5085461969242,-2.02692599779222,0.0569365485146309,9.25647649709159,2.00280352879805,0.0596761003919495,1.3259820143576,10.2386173745976,0.0000000035948499732541,0.17965780570028,0.0893891998833979,0.929708153662606,4.14541225005981,1.83196639462447,0.0826802105642943
