"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"13",0.100322050806994,0.019978626708204,0.98434236962965,-7.72279866856758,-0.996015467298801,0.336147073353519,7.2970642980289,1.28531498309922,0.219538553166295,1.31581236485246,9.05581125774015,0.000000314467257123141,-0.0557640286161423,-0.0246007159536148,0.980720659553449,2.74731120768942,0.903128797020019,0.381734349839178
"14",0.733910455405805,0.128914644902039,0.899258884529137,-0.961812689218277,-0.121588475977076,0.90495290974067,4.77737979644536,0.799068224354225,0.437598087367777,1.31526169266371,9.22295796737649,0.000000251975629472767,-0.482559572717861,-0.191667536356652,0.850754721143828,0.203387084570011,0.0650078547999454,0.949086895172896
"15",0.733911902243804,0.128914900587864,0.899258685904206,-0.961812099877079,-0.121588400163426,0.904952968693007,4.77737889468114,0.799068078088648,0.43759816941563,1.31526168284051,9.22295770405825,0.000000251975716736297,-0.482560331487129,-0.191667843121006,0.850754485389099,0.203386795994959,0.0650077621323751,0.949086967639192
"16",0.00642471621370078,0.00122459487098969,0.999040193520291,-6.70895982709067,-0.863794954236949,0.402257573370308,6.67193128266656,1.17135639932572,0.261006145878265,1.32482381408251,9.59573214790772,0.000000155358085063284,-0.040186169148928,-0.0169647107589256,0.986704168638268,2.3925776255998,0.784507788189004,0.445814390624148
"17",0.733911142874234,0.128914759456016,0.899258795539941,-0.961811682168218,-0.121588345065339,0.90495301153702,4.77737917892227,0.79906808908965,0.437598163244604,1.31526167513118,9.22295703089831,0.000000251975940113169,-0.482559985463361,-0.19166769400881,0.850754599984893,0.203386598839984,0.0650076978492374,0.949087017908784
"18",-0.241153075983917,-0.0450375367978889,0.964713489635808,-5.62692137747186,-0.719661607135544,0.483575046666081,5.99096474218958,1.02774510412216,0.321500059005179,1.3336863727807,9.53442488585546,0.000000168054740123935,0.0851063566227452,0.035400963676058,0.972259820792607,1.98914961452137,0.646606311797044,0.528345690040274
"19",-0.0732600888352408,-0.0136516838767022,0.989300508756287,-5.30840473266383,-0.680696807274692,0.507165848198216,6.31280795186096,1.08853384073061,0.294743706906285,1.33542495788309,9.63785705573632,0.000000147226807856171,-0.0207293502708907,-0.0085459623096298,0.993301976499894,1.86850283726744,0.609291134241039,0.552091640090363
"20",-0.555294630882173,-0.118114199351215,0.907655095867413,-14.1910254784745,-1.93233345639788,0.0738099477791496,8.65693980969871,1.46724662458667,0.164412285003698,1.30884600126378,10.3395554649337,0.0000000616747950488161,0.500858181641732,0.23968061169299,0.814051461407749,5.15658633009501,1.78031940420532,0.0967277303294969
"21",-0.131578519934713,-0.0245555799488379,0.980756024575266,-5.6264754232582,-0.727143199765894,0.479122043656639,6.41149682508325,1.11546732913423,0.28343178253424,1.32592489950031,9.43792326913977,0.000000190321703286145,0.0542656523416092,0.0225233525307065,0.982348360412614,1.98424803061212,0.649625331079821,0.526450006895971
"22",-0.493684964972445,-0.0933931802395092,0.926914599082776,-6.8333689460334,-0.886635162034955,0.390252114774539,6.88659886297644,1.2072618605318,0.247333162585838,1.331643827736,9.35894102982436,0.000000210874372852388,0.196382653602331,0.0825722889838715,0.935360610140646,2.4537952845762,0.809160926338973,0.431959992357762
"23",-0.21743451396776,-0.0464726348978929,0.96358995654427,-10.5417342275036,-1.37281237251662,0.191402077593393,7.36652889396126,1.31066464646772,0.211065395690258,1.32615373190012,9.69855172059639,0.000000136296070429864,0.192636809464666,0.0920450226135082,0.927966397443955,3.77211369479664,1.26205060107801,0.22755108455898
"24",-0.567200495446961,-0.108512919563418,0.915128746246863,-6.3360265375087,-0.821761231459606,0.424986960197948,6.93416454598798,1.20287396231556,0.248973689484281,1.35134166129059,9.35141966165527,0.000000212950876710138,0.155381936869649,0.065978993339198,0.948327487952408,2.28032129997248,0.751499131097751,0.464798776739292
"25",-0.111970515385643,-0.0208137964544471,0.98368793041845,-5.02525861178137,-0.644315630655351,0.529786611672586,6.1601868857931,1.06960283803419,0.302893384701709,1.33335456294208,9.48741972996032,0.000000178533845929252,-0.033194969897,-0.0137367310744054,0.989233857592729,1.76252767532831,0.574250799581886,0.574909412467556
"26",0.0115580103420001,0.00240631336347225,0.99811399390641,-8.65097239980474,-1.13535324653422,0.275291420546726,7.7576130159085,1.35768519291443,0.196045496832241,1.32401965272113,10.1346186476316,0.0000000791349086259885,0.0713541419127068,0.0325886364026825,0.974462687423003,3.12116190432774,1.04609570322617,0.313242927636662
"27",-1.52690338252046,-0.314532276865091,0.757755360726187,-10.2314454229418,-1.27339458972339,0.22361560015676,8.69077016039707,1.43134735993744,0.174274538111014,1.32630600638959,9.09598925684726,0.000000298077554639065,0.577511646342597,0.270670370830437,0.790594151563782,3.74280278161879,1.19010094481491,0.253797256967242
"28",-0.345854030081775,-0.0665657817319335,0.947868658607255,-7.40892350708964,-0.964608515380386,0.351108460562152,6.80848369842455,1.20436935404809,0.248413653410672,1.34394639565692,9.68569246098294,0.000000138537828764385,0.117529953110029,0.050152921919303,0.96070904596029,2.65154678363383,0.879512672428396,0.393969733673246
"29",0.733911248840883,0.128914782578624,0.899258777577559,-0.961811600296073,-0.121588336982296,0.904953017822356,4.77737864989626,0.799068032012775,0.437598195261949,1.31526168000195,9.22295737415622,0.000000251975826204287,-0.482559983277874,-0.191667698909489,0.85075459621862,0.203386579714277,0.0650076928313942,0.949087021832751
"30",0.73391073772207,0.128914692573131,0.899258847496707,-0.961812132139926,-0.121588402534762,0.904952966849067,4.77737904623405,0.799068092747116,0.437598161192944,1.31526168357169,9.22295768472103,0.00000025197572317559,-0.482559747415685,-0.191667604960161,0.850754668420616,0.203386818063791,0.065007768200716,0.949086962893733
"31",0.733910551538898,0.128914661094751,0.89925887195012,-0.961812887522456,-0.121588500693465,0.904952890521323,4.77737951275401,0.79906819329586,0.437598104790004,1.31526168437594,9.22295778588666,0.000000251975689646855,-0.482559619072376,-0.191667554902882,0.850754706890668,0.203387134066759,0.0650078705282714,0.949086882873301
"32",0.248531890481956,0.0458834916320913,0.964051185096229,-5.20091095423055,-0.665531033462235,0.516526597267628,5.5733745149417,0.968980188493542,0.348998241957049,1.31741773125674,9.34963646005805,0.000000213446358587888,-0.150603835750928,-0.0620204475788989,0.951423295157874,1.78443968295622,0.580004874483546,0.571128635083541
"33",-0.293179690033632,-0.0574908429170903,0.954966698634708,-7.37950126017356,-0.969516075844344,0.34874018396107,6.7967180098906,1.21042738302943,0.246154875918893,1.35073925496654,9.79457713318186,0.000000120726012076133,0.0696084357604789,0.030182224961103,0.976347776856385,2.64321793495135,0.884888016526098,0.391161849286274
"34",0.215363607004079,0.0397289626792352,0.968870209839945,-4.92652654908306,-0.630141969113918,0.538751449642921,5.69818483706646,0.993310401941176,0.337417522993992,1.32461558324932,9.30864249382464,0.000000225180838420158,-0.135349527183042,-0.0556516166146076,0.956405768804967,1.69547346402082,0.550240577387804,0.59082603632065
"35",-0.0544807586345186,-0.0101200678944801,0.992068289740047,-5.04925712274624,-0.652315288367072,0.524764200272099,6.32919188830492,1.10091347946133,0.289503212790624,1.33735685616775,9.62981719538625,0.000000148743118266736,-0.0304653009870037,-0.0125759756151292,0.99014354418996,1.77822227004043,0.583163867884066,0.569058582856392
"36",0.733911330835923,0.128914797329433,0.899258766118659,-0.961811084444776,-0.12158826911595,0.904953070594908,4.77737850308728,0.799068003242059,0.437598211400919,1.31526166801892,9.22295703585348,0.000000251975938336813,-0.48256003499921,-0.191667721135031,0.850754579137833,0.203386368459974,0.0650076242270324,0.949087075481553
"37",-1.43267951497715,-0.282182494546368,0.781932213374335,-11.2058924448713,-1.48888917118611,0.158695019890084,8.62320472431742,1.47243545488255,0.163026090142988,1.32636920334527,9.50362042091264,0.000000174845904865606,0.574288316276466,0.250093842789686,0.806147363847061,4.08654024239875,1.37934271135536,0.189425457665969
"38",-0.107427747520504,-0.0206250544814428,0.983835827624741,-6.3617737234693,-0.821448143432168,0.425159335347576,6.77311970944336,1.18988811135512,0.25387823838788,1.34216686222663,9.57500906366585,0.000000159531939436519,0.0139073321221517,0.00590347413226279,0.995373033879372,2.2670435955782,0.742467317777357,0.470079176210403
"39",0.0867773598249073,0.0164645554775912,0.987096119129322,-6.29828804375137,-0.81329020569759,0.4296667702439,6.41052904014518,1.12528486000175,0.27939057459683,1.33048149413093,9.42773392420983,0.00000019284931385144,-0.0712125278236044,-0.0299357283784865,0.976540881203195,2.2098676969234,0.727337783652266,0.479006560736624
"40",0.733910401354862,0.12891463469726,0.899258892456536,-0.961812900593372,-0.121588500630541,0.904952890570252,4.77737916771184,0.799068107397262,0.437598152974926,1.31526168081076,9.22295773781376,0.000000251975705634067,-0.482559517407623,-0.19166751418251,0.850754738185113,0.203387139546635,0.0650078713402373,0.949086882238342
"41",0.733910760617945,0.128914699211604,0.899258842339728,-0.961812736752677,-0.121588481320127,0.904952905585939,4.77737969220794,0.799068204294171,0.437598098620488,1.31526168283298,9.22295809407234,0.000000251975587506337,-0.482559733107202,-0.191667602083311,0.850754670631535,0.203387105540514,0.0650078613170137,0.94908689007653
"42",-0.146792799819565,-0.0282588369136141,0.977854590530284,-6.96545395986195,-0.917451959352278,0.37444090087884,6.99116960509109,1.25387813677981,0.230420096439285,1.34797604908692,9.88919343307499,0.00000010721990650886,0.0521969990134536,0.022204126794566,0.982598494508271,2.49188236068512,0.833819885809087,0.41838241873348
"43",-0.155661476131307,-0.0292436113195928,0.977083090806459,-5.99925920758332,-0.777643227294299,0.449721629043651,6.26381749408168,1.09219110729368,0.2931882321284,1.32637109337034,9.50369981396374,0.000000174828032051266,0.0548100327815284,0.0229155400462801,0.982041058665065,2.1301504120987,0.701040123840999,0.494766086496615
"44",0.733910935498912,0.128914723315837,0.899258823614789,-0.961811111277711,-0.121588269628227,0.904953070196564,4.77737876347845,0.799068016257898,0.437598204099667,1.3152616798694,9.22295708500437,0.000000251975922127556,-0.482559870876592,-0.191667647412162,0.850754635795378,0.203386426227098,0.0650076409162562,0.949087062430534
"45",-1.81230896203871,-0.370560587242393,0.716511319147663,-12.8081810625857,-1.63680090000931,0.123945531241941,8.19877445855744,1.37383176704863,0.191092419819745,1.33155690228421,9.77934840738103,0.000000123063563783887,0.811779569593291,0.372609046605099,0.715019721332879,4.64916473411549,1.51601170282545,0.151766763907869
"46",-0.194943725550011,-0.0360850879887621,0.971723988168664,-5.25550197500021,-0.673220123039814,0.511768276990422,6.15760172119228,1.06124772611522,0.306542670293222,1.33804380281999,9.53534189119638,0.000000167856919031095,0.022638617470669,0.0093156993313217,0.992698701727192,1.85712284293579,0.604271239985785,0.555330050986934
"47",-0.659436850882827,-0.127102508193321,0.900666785496089,-7.1775344341097,-0.92700280002864,0.369631019363589,6.80880870659092,1.18929218099573,0.254105091279395,1.34485979949178,9.52819216603336,0.000000169405868000183,0.201668199476288,0.0865582305970585,0.932248473845166,2.58160217922668,0.850373947797707,0.409425605695727
"48",0.733910294758545,0.128914613312469,0.899258909068927,-0.961812543599422,-0.121588454168085,0.904952926699239,4.77737947015339,0.799068155336788,0.43759812608319,1.31526168211506,9.22295731409205,0.000000251975846188301,-0.482559523050277,-0.191667512962609,0.850754739122633,0.203387002293994,0.065007826908181,0.949086916984333
"49",-0.511389555505716,-0.0998714964791225,0.921862394730624,-7.05239810786253,-0.925860056345063,0.370204260662867,7.23917436138267,1.28329386578001,0.220225625785085,1.35591722972449,9.82137061501463,0.000000116727014498608,0.180572282445016,0.0780879894159457,0.938863162287023,2.54799489935964,0.847988476853027,0.410708443753388
"50",0.733910844842356,0.128914711769696,0.899258832584201,-0.961811907065339,-0.121588373439661,0.90495298947328,4.77737861160779,0.799068011356738,0.437598206848979,1.31526168615878,9.2229573593618,0.000000251975831311313,-0.482559766059786,-0.191667613363886,0.85075466196218,0.203386759226134,0.0650077491616111,0.949086977782366
"51",-0.231420951610673,-0.0480428669634069,0.962360719612672,-10.5294504251329,-1.41183765654646,0.179836816411131,7.68875161112071,1.35585012481465,0.196614967994619,1.29987188962294,9.87113154590669,0.000000109668576886435,0.15276750190263,0.0699802667685972,0.945199145474838,3.7721878367219,1.29496619610665,0.21628117225367
"52",0.0966518336214932,0.0182192677941401,0.985721041384156,-6.19413184438656,-0.802401989931211,0.435730560912576,6.35450429192869,1.10703344381516,0.286938393314051,1.32064260082436,9.37042531994331,0.00000020774512332622,-0.0581118026400347,-0.0244562003638634,0.980833890746284,2.1699643191793,0.713747995837455,0.48711237812774
"53",-0.298697639506933,-0.0561468067465956,0.956018300284047,-5.93266897377026,-0.76485806123861,0.457056032642367,6.28965081817375,1.10376617553921,0.288305549515211,1.33917482397009,9.60379205878933,0.000000153766178900838,0.117421679077296,0.0488455005345541,0.961732425917842,2.12068700225849,0.695277482077353,0.498260214539452
"54",0.733910852207188,0.128914715366752,0.899258829789893,-0.961812573080692,-0.121588456976453,0.904952924515465,4.77737808617275,0.799067941729165,0.437598245906656,1.31526168524038,9.22295778240124,0.000000251975690979123,-0.482559818242244,-0.19166763916849,0.85075464213081,0.203386984787528,0.0650078211107935,0.949086921517906
"55",-0.347001592340362,-0.0645392482542833,0.949453352752222,-6.09911568505686,-0.788712260200111,0.443431879057443,6.2655488015334,1.09471537364196,0.29211820602441,1.33014667236281,9.3916868243016,0.000000202081084310635,0.150669492514282,0.0621527890644752,0.95131978316995,2.1660789436022,0.711263177024857,0.48860333503892
"56",0.733911463528131,0.12891482076962,0.899258747909572,-0.96181230106265,-0.121588425723594,0.904952948817541,4.7773792519879,0.799068125945437,0.437598142570305,1.31526169088197,9.22295759063346,0.00000025197575448388,-0.482560098582056,-0.191667746536231,0.850754559616488,0.203386881260712,0.0650077894681851,0.949086946262513
"57",0.733911242260788,0.128914781418362,0.899258778478888,-0.961812897358072,-0.121588500981343,0.904952890297471,4.77737860527355,0.799068033504079,0.4375981944254,1.31526167388859,9.22295732239572,0.000000251975843301722,-0.482559947818373,-0.191667686146088,0.850754606027557,0.203387081694586,0.0650078532986413,0.94908689634692
"58",0.733911071556903,0.128914753593792,0.899258800093904,-0.961811754925407,-0.121588352606252,0.904953005673241,4.77737807639301,0.799067921381598,0.43759825732065,1.31526169474877,9.22295751740427,0.000000251975778686742,-0.482559935815047,-0.191667685894488,0.850754606220917,0.203386615490558,0.0650077025527191,0.949087014230648
"59",0.251413496142625,0.0474127889269861,0.962853956731785,-5.51233608927842,-0.712499277083208,0.487861301212915,6.47678851230994,1.12646953120348,0.278905879325313,1.33072175905051,9.4252168672764,0.000000193479175791822,-0.186343313460078,-0.077953313761427,0.938968374103953,1.91687136327651,0.630420425698641,0.538574515547892
"60",-0.222850466944188,-0.0420865124296769,0.967024077627433,-6.67987238637417,-0.873466921313352,0.397143957110988,6.45285701810373,1.13137158467993,0.276907004904211,1.32892297186182,9.58523556585686,0.000000157457530347571,0.113197743135121,0.0474868763943023,0.962795958824609,2.38022616350489,0.789236147565543,0.443135579015582
"61",-1.01903078376711,-0.210133225559415,0.836591115436602,-12.5296641221433,-1.59619189941677,0.132765085815311,8.58559333143444,1.45015117145733,0.169049149308791,1.27738260867695,8.7425904972251,0.000000480184609186196,0.447008173810929,0.208244858662243,0.838036929461865,4.50698011234968,1.47305951295322,0.162860033627223
"62",0.733911446990774,0.128914818052159,0.899258750020582,-0.961811765702009,-0.121588355315482,0.904953003566557,4.77737891251564,0.799068072974182,0.437598172284596,1.31526169670725,9.22295786410239,0.000000251975663667636,-0.482560141961706,-0.191667764961475,0.850754545456308,0.203386674120225,0.0650077219538257,0.949086999058929
"63",0.733911075639057,0.128914753787742,0.899258799943238,-0.961812793692616,-0.121588489986419,0.904952898847071,4.77737938144963,0.799068166920733,0.437598119585162,1.31526167879323,9.22295767173471,0.000000251975727394438,-0.482559832934754,-0.191667640730852,0.850754640930102,0.203387087343287,0.065007856244722,0.949086894043076
"64",0.733911157213001,0.128914766657494,0.899258789945602,-0.961811743053886,-0.121588351058313,0.904953006876911,4.77737810875414,0.79906792275322,0.437598256551238,1.3152616971683,9.22295770713347,0.000000251975715848118,-0.482559967180144,-0.191667694513938,0.850754599596692,0.203386634052833,0.0650077082390194,0.949087009783946
"65",-0.647196175038928,-0.126071362121235,0.901468067695059,-9.10557250320809,-1.17085919603365,0.261199482949507,8.50082870858675,1.44620452205826,0.170134947420546,1.33224540580683,9.06849839644156,0.000000309190969716155,0.121754827856535,0.0524219489400816,0.958933143944317,3.2606505990326,1.06398956798023,0.305341558882009
"66",-0.17574941535981,-0.0341946441097448,0.973204690643194,-7.19400101684934,-0.930054312223265,0.368103273619762,6.64926330833158,1.16851699322976,0.26211172471376,1.32175460964087,9.05698366982031,0.000000313975698329472,0.05768988598021,0.0248876828090285,0.980495815892802,2.54949693854529,0.838255832804678,0.415969801098242
"67",-0.575238639458945,-0.114483589917068,0.910480140805956,-8.71796779905623,-1.1515810296747,0.268780726562619,7.35284664587091,1.35236390889022,0.19770053689747,1.33772748088517,9.56743663626626,0.000000161086662897603,0.263356308858981,0.115082722439425,0.910013856948198,3.15468488806273,1.06121999378307,0.306554836648769
"68",0.733910098646831,0.128914576019174,0.899258938039552,-0.961811798956433,-0.121588359482532,0.904953000326279,4.77737976327171,0.799068193127836,0.437598104884257,1.31526166203286,9.22295676058564,0.00000025197602981919,-0.482559422256529,-0.191667466755838,0.85075477463349,0.203386761610545,0.0650077494313081,0.949086977571462
"69",0.733910453575888,0.128914642467439,0.899258886420412,-0.961812528576729,-0.121588454551233,0.904952926401304,4.77737960703001,0.799068188089115,0.437598107710733,1.31526167171236,9.2229572177983,0.000000251975878162725,-0.482559545399027,-0.191667524253291,0.850754730445511,0.20338701559109,0.0650078322348428,0.949086912818868
"70",0.733910988634349,0.128914736523035,0.899258813355015,-0.961812253803828,-0.121588420610993,0.904952952793076,4.77737882494074,0.799068078992276,0.437598168908738,1.31526167724788,9.22295725024221,0.000000251975867282539,-0.48255986901853,-0.191667652179972,0.850754632131217,0.203386865649804,0.0650077849659929,0.94908694978324
"71",0.733911201634385,0.128914773436101,0.899258784679764,-0.961811985328268,-0.121588384284074,0.904952981040716,4.77737870072463,0.799068022750467,0.437598200457652,1.3152616781387,9.2229578418739,0.000000251975670995108,-0.482559920569635,-0.191667673070814,0.850754616076174,0.203386748854371,0.0650077461408092,0.949086980144641
"72",-0.0558369756094663,-0.0104608286119237,0.991801225190807,-5.65104053882681,-0.730088464262225,0.477375874699806,6.20844204711183,1.08915400340232,0.294479513705836,1.34010703651398,9.43381564064913,0.00000019133640316582,-0.0346844033754223,-0.0144132269360557,0.9887036933871,1.98738131741149,0.651538284909018,0.525250835988161
"73",-0.42851563286883,-0.0820887634428646,0.935738212002222,-6.88296445949621,-0.89089611353133,0.388039438172963,6.18582213068096,1.07284437143227,0.301486233816491,1.3362547827899,9.56666596719929,0.000000161245791163722,0.194203387285633,0.0825982414172172,0.935340343441216,2.46009067352544,0.810503350492856,0.431213606059542
"74",-0.346663126497411,-0.0645044118874275,0.949480595805977,-6.11273677487512,-0.791007465250262,0.442134688465283,6.38959839392525,1.11106245493666,0.285259188661201,1.32500603182947,9.4116098540972,0.000000196922170347946,0.15155714154595,0.0626194380395771,0.950954797103467,2.18366999046039,0.717440257357012,0.484901969173565
"75",0.149778587019263,0.0278670259993234,0.978161552564977,-4.94433867817409,-0.632456633047296,0.537281672947492,5.87364017718106,1.02082218994662,0.324655786094083,1.33333284687372,9.35676422740127,0.000000211473127453843,-0.133562965001492,-0.0553658119061421,0.956629405952969,1.7132919771059,0.556362267838988,0.586746569110957
"76",-0.380062983715135,-0.0737477434702787,0.942254450363938,-7.62778959179036,-0.997114092505605,0.335632074313369,6.9187052983131,1.25374862505703,0.230465791336435,1.33495599308027,9.4008844967888,0.000000199681820856057,0.117274790604107,0.05041361652306,0.960504996618792,2.73000091210696,0.91024034624482,0.378101078574492
"77",0.73391094331275,0.128914728895288,0.899258819280492,-0.961812639868413,-0.121588466688839,0.90495291696316,4.77737939765791,0.799068152367049,0.437598127749069,1.31526167925006,9.22295752540174,0.000000251975776022206,-0.48255987002441,-0.19166765443567,0.850754630397667,0.203387029606063,0.0650078357146245,0.949086910097669
"78",-0.021848046930721,-0.00404028095324469,0.996833338383837,-5.09421664352564,-0.656071501458667,0.522415310091891,6.09343988716763,1.0606620352053,0.306799692168152,1.33907696629407,9.63501156282366,0.000000147761580748806,-0.047250073832565,-0.0194167231311709,0.984782684019497,1.79685902077844,0.587172926208118,0.566437232431031
"79",-0.0938845556435837,-0.0181575300590033,0.985769421297313,-7.88670309198554,-1.02359927104282,0.323387207956494,6.86153890612067,1.22520783859542,0.240710956038861,1.31759151325218,9.39636371497241,0.000000200857292131928,0.00540626820509971,0.00230550989269366,0.998193000902853,2.80373222156453,0.927965233215543,0.36914870357873
"80",0.733911362663648,0.128914801776584,0.89925876266397,-0.961811618818615,-0.121588336796826,0.904953017966577,4.7773788201315,0.799068033204062,0.437598194593695,1.31526168800524,9.22295752370108,0.00000025197577668834,-0.482560040100907,-0.191667720661067,0.850754579502085,0.203386620511083,0.0650077045012094,0.949087012706924
"81",0.796495519652012,0.173398756255896,0.86482012311421,-7.34485542813587,-1.01632273390146,0.326718773590694,7.34773801460057,1.39568150455607,0.184553070798587,1.30615845572222,9.8931042155282,0.000000106697404689271,-0.367393981078045,-0.177540364525237,0.861627082141387,2.57133582774958,0.906556398992043,0.379980237589496
"82",-0.214598466712459,-0.0407599060730011,0.968062883051921,-6.63688612350504,-0.865123749418174,0.40155244527782,6.51070624271922,1.12059710035298,0.281314753443743,1.33329624159218,9.70335329639151,0.000000135468913420311,0.111038706320869,0.0469272049492849,0.963234091923546,2.36047584471582,0.779888956627272,0.44844101577024
"83",0.947587802684964,0.206379707664033,0.839465564685873,-8.74508420075119,-1.18549775399126,0.255553189020572,7.57989463405885,1.41106505606275,0.180060068767364,1.30369689001696,10.0952757836428,0.000000083051242105725,-0.35880616532566,-0.175250538979878,0.863392154281616,3.07641456555464,1.06425477930035,0.305225562469159
"84",-0.963554557131118,-0.203522747113787,0.841655026084546,-12.0771195395643,-1.67652949701411,0.115812518032311,8.34306869807847,1.50526594148145,0.154480561283437,1.30442569739101,9.79919786039982,0.000000120026106831261,0.504356397531716,0.239444976528797,0.814230565886082,4.37395252057236,1.54012474097996,0.145823495681506
"85",0.733910822426111,0.128914708259054,0.89925883531138,-0.961812736099432,-0.121588481733421,0.904952905264564,4.77737972190522,0.799068214175893,0.437598093077324,1.31526169750538,9.22295813501113,0.000000251975573739571,-0.482559729879355,-0.191667598415235,0.850754673450526,0.203387083516191,0.0650078544449699,0.949086895450487
"86",0.733910443906282,0.128914642417165,0.899258886459467,-0.961812530038969,-0.121588454179553,0.904952926690322,4.77737887941265,0.799068078115485,0.437598169400575,1.31526169339259,9.22295811356155,0.000000251975580844999,-0.482559541940851,-0.191667524852147,0.850754729985277,0.203386991515174,0.0650078243119324,0.949086919014606
"87",-0.220277952627811,-0.0453676005827243,0.964455076918667,-10.0581979425236,-1.32526914844909,0.206304162959623,7.96503227052742,1.3731968478758,0.191285238830915,1.33542956401861,10.0203302014393,0.0000000910927342445689,0.10681305079552,0.048809534442104,0.961760579261115,3.6057773125232,1.21283731838969,0.245260768485354
"88",0.119072723545877,0.0220333670749936,0.982732296619721,-4.91898220727705,-0.636573770698164,0.534672890027829,6.0167878101107,1.04952221358008,0.311718422611736,1.32502771955922,9.39400761485031,0.000000201472821981241,-0.0825778605260901,-0.0339706230823964,0.973380163477579,1.72079978266632,0.565079053862088,0.58096285592932
"89",-0.451924323634316,-0.0887770827201678,0.930516537227114,-8.37019638238328,-1.09990695125088,0.289926675511416,7.30882857784154,1.29638595104629,0.215805263410268,1.32688798041854,9.66492735841949,0.000000142240855760534,0.232735684462359,0.101242352944104,0.920793754324553,3.01534407349202,1.00539369078787,0.331769011562895
"90",0.73391056213768,0.128914659450923,0.899258873227099,-0.96181236108896,-0.121588431916827,0.904952944001712,4.77737956481673,0.799068182932959,0.437598110603085,1.31526166422123,9.22295753607763,0.000000251975772691537,-0.48255966329053,-0.191667567490724,0.850754697216651,0.203386942394332,0.0650078081263574,0.949086931671771
"91",0.733911149923983,0.128914764505386,0.899258791617429,-0.961811730674413,-0.121588352715776,0.904953005588076,4.77737891616249,0.799068076102742,0.437598170529626,1.31526166724323,9.22295719500596,0.000000251975885712241,-0.482559933392324,-0.191667678100173,0.850754612211008,0.203386645840055,0.0650077136037757,0.949087005588692
"92",0.733910623884427,0.128914671950849,0.899258863516756,-0.961812694080095,-0.121588477434311,0.904952908607531,4.77738024280393,0.799068292609285,0.437598049080021,1.31526168909083,9.22295759873822,0.000000251975751819344,-0.482559654920443,-0.1916675658115,0.850754698507169,0.203387102998249,0.0650078610698293,0.949086890269829
"93",0.733910196317751,0.128914598206516,0.899258920803714,-0.961812872955875,-0.121588496519515,0.904952893766966,4.77737962978887,0.799068191320095,0.437598105898311,1.31526168540212,9.22295759300351,0.000000251975753595701,-0.482559451562359,-0.191667487625746,0.850754758594535,0.203387160937439,0.0650078779385327,0.949086877078456
"94",-0.211675049253166,-0.0395207097078409,0.969033296065543,-5.37360297457175,-0.688249576049219,0.502541183831501,6.29719307140978,1.08181720752564,0.297616332149061,1.34077747964198,9.6109820108115,0.000000152360706939803,0.0495880671068498,0.020558358916899,0.983888090062211,1.90833590018322,0.619986682764776,0.5452262611451
"95",-0.307249623421619,-0.0626446407433286,0.950935085318329,-8.95354490815504,-1.20134256759889,0.249548223693953,7.50825050861458,1.35400622452673,0.197188533214633,1.31735635685081,9.50410221917101,0.000000174737473601638,0.150508628181438,0.0682564309598887,0.946546791706805,3.20942533598854,1.09591260956149,0.291611721686614
"96",0.733910409847439,0.128914636341172,0.899258891179492,-0.961812669417554,-0.12158847332315,0.90495291180435,4.77737909641104,0.799068114098375,0.437598149215929,1.31526168091321,9.22295768111494,0.000000251975724285813,-0.482559478112634,-0.191667499373567,0.850754749566092,0.203387088269267,0.0650078559237212,0.9490868942941
"97",-0.534798305512481,-0.102246890551051,0.920010775597358,-9.58149162908182,-1.2391868383521,0.235649251904737,9.0171247640198,1.51438223027189,0.1521756729609,1.3315983362114,9.74705408286883,0.000000128181130598648,0.129146796803866,0.0530028389411332,0.958478534080748,3.46809588718992,1.14137401074529,0.272862033139121
"98",-0.030917823219113,-0.00652969628888771,0.994882226833879,-7.54584996139801,-0.975127029626929,0.34604629443539,7.35440148751906,1.27217650295644,0.224035577327719,1.32848911487248,9.27118033468114,0.000000236503785888686,0.0237723802797163,0.0110998095151202,0.991300439177896,2.69308971147311,0.889441037873981,0.388794091274627
"99",-0.41427926181332,-0.0897498174447986,0.929757378694029,-11.3543620258999,-1.52843356777794,0.148679971537059,7.98278543986396,1.42674806193159,0.175572819228149,1.29786132922944,9.76567773150499,0.000000125202916034794,0.198920551350987,0.09714536149235,0.923987995330174,4.05307946409809,1.39077046893066,0.186006662267637
"100",0.518399784814555,0.104766101344593,0.918047577623974,-8.05492456098838,-1.05823972512013,0.307864369947707,7.77037706033911,1.36396205455799,0.194107749921571,1.31469345517825,9.5394906741614,0.00000016696500582114,-0.194185625504662,-0.086757882916588,0.932092619464233,2.86007912809391,0.960427519978055,0.35313501993628
"101",0.733910493747914,0.128914646193352,0.899258883526004,-0.961812129437476,-0.121588400070386,0.904952968765354,4.77737934836347,0.799068126350278,0.437598142343209,1.31526167087596,9.22295694307908,0.000000251975969423057,-0.48255959874232,-0.19166753903331,0.850754719086761,0.203386840912231,0.0650077742897268,0.94908695813211
